numerics/lpfeastol = 1e-07
presolving:
(round 1, fast)       75 del vars, 422 del conss, 0 add conss, 377 chg bounds, 0 chg sides, 0 chg coeffs, 25 upgd conss, 0 impls, 0 clqs
(round 2, fast)       76 del vars, 423 del conss, 29 add conss, 406 chg bounds, 0 chg sides, 27 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 3, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 5 chg sides, 32 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 4, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 40 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 5, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 6, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 106 upgd conss, 0 impls, 144 clqs
(round 7, fast)       76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 96 chg sides, 102 chg coeffs, 106 upgd conss, 16 impls, 144 clqs
(round 8, medium)     77 del vars, 440 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 9, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 10, exhaustive) 77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 11, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 112 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 12, medium)     77 del vars, 445 del conss, 58 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 13, exhaustive) 77 del vars, 453 del conss, 62 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 14, medium)     81 del vars, 453 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 15, fast)       81 del vars, 457 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 16, exhaustive) 81 del vars, 457 del conss, 62 add conss, 457 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 17, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 126 chg sides, 150 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 18, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 166 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 19, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 20, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 542 impls, 735 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 21, exhaustive) 81 del vars, 486 del conss, 90 add conss, 462 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 22, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 189 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 23, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 229 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 24, exhaustive) 81 del vars, 519 del conss, 118 add conss, 462 chg bounds, 247 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
   (0.0s) probing: 40/126 (31.7%) - 0 fixings, 0 aggregations, 543 implications, 56 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (25 rounds: 25 fast, 13 medium, 10 exhaustive):
 81 deleted vars, 519 deleted constraints, 118 added constraints, 462 tightened bounds, 0 added holes, 247 changed sides, 230 changed coefficients
 559 implications, 735 cliques
presolved problem has 181 variables (126 bin, 0 int, 30 impl, 25 cont) and 137 constraints
     25 constraints of type <soc>
      8 constraints of type <varbound>
     15 constraints of type <knapsack>
     30 constraints of type <setppc>
     59 constraints of type <linear>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 0.03
numerics/lpfeastol = 1e-07

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 641900 |227371 | 52800k|  82.3 |5187M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642000 |227407 | 52807k|  82.3 |5187M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642100 |227453 | 52818k|  82.3 |5187M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642200 |227499 | 52827k|  82.3 |5188M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642300 |227557 | 52837k|  82.3 |5189M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642400 |227599 | 52848k|  82.3 |5191M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642500 |227643 | 52856k|  82.3 |5191M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642600 |227665 | 52863k|  82.3 |5191M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642700 |227701 | 52872k|  82.3 |5192M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642800 |227735 | 52879k|  82.3 |5192M| 7.700000e+00 | 1.060000e+01 |  37.66%
 642900 |227789 | 52890k|  82.3 |5192M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643000 |227811 | 52898k|  82.3 |5192M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643100 |227865 | 52908k|  82.3 |5192M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643200 |227907 | 52916k|  82.3 |5193M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643300 |227933 | 52923k|  82.3 |5194M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 643400 |227977 | 52933k|  82.3 |5194M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643500 |228011 | 52940k|  82.3 |5194M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643600 |228041 | 52945k|  82.3 |5206M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643700 |228069 | 52952k|  82.3 |5208M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643800 |228123 | 52962k|  82.3 |5208M| 7.700000e+00 | 1.060000e+01 |  37.66%
 643900 |228163 | 52969k|  82.3 |5208M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644000 |228185 | 52976k|  82.3 |5208M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644100 |228231 | 52983k|  82.3 |5209M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644200 |228255 | 52990k|  82.3 |5209M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644300 |228315 | 53000k|  82.3 |5211M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644400 |228357 | 53007k|  82.3 |5211M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644500 |228375 | 53013k|  82.3 |5211M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644600 |228405 | 53019k|  82.3 |5213M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644700 |228445 | 53028k|  82.3 |5213M| 7.700000e+00 | 1.060000e+01 |  37.66%
 644800 |228489 | 53036k|  82.3 |5213M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 644900 |228553 | 53046k|  82.3 |5214M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645000 |228601 | 53053k|  82.3 |5214M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645100 |228647 | 53062k|  82.3 |5215M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645200 |228699 | 53071k|  82.3 |5216M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645300 |228727 | 53079k|  82.3 |5216M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645400 |228775 | 53087k|  82.3 |5216M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645500 |228823 | 53097k|  82.3 |5218M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645600 |228865 | 53106k|  82.3 |5218M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645700 |228911 | 53114k|  82.3 |5218M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645800 |228949 | 53121k|  82.3 |5219M| 7.700000e+00 | 1.060000e+01 |  37.66%
 645900 |228987 | 53129k|  82.3 |5219M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646000 |229033 | 53137k|  82.3 |5220M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646100 |229065 | 53144k|  82.3 |5220M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646200 |229111 | 53152k|  82.3 |5220M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646300 |229151 | 53160k|  82.3 |5220M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 646400 |229199 | 53168k|  82.3 |5220M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646500 |229237 | 53175k|  82.2 |5221M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646600 |229269 | 53182k|  82.2 |5222M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646700 |229301 | 53187k|  82.2 |5222M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646800 |229347 | 53197k|  82.2 |5222M| 7.700000e+00 | 1.060000e+01 |  37.66%
 646900 |229391 | 53205k|  82.2 |5223M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647000 |229425 | 53212k|  82.2 |5223M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647100 |229453 | 53219k|  82.2 |5224M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647200 |229503 | 53227k|  82.2 |5224M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647300 |229547 | 53235k|  82.2 |5224M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647400 |229583 | 53243k|  82.2 |5225M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647500 |229619 | 53252k|  82.2 |5225M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647600 |229645 | 53261k|  82.2 |5225M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647700 |229683 | 53270k|  82.2 |5226M| 7.700000e+00 | 1.060000e+01 |  37.66%
 647800 |229717 | 53277k|  82.2 |5226M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 647900 |229755 | 53286k|  82.2 |5227M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648000 |229803 | 53294k|  82.2 |5227M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648100 |229825 | 53301k|  82.2 |5227M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648200 |229873 | 53310k|  82.2 |5227M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648300 |229901 | 53317k|  82.2 |5229M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648400 |229937 | 53326k|  82.2 |5229M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648500 |229975 | 53335k|  82.2 |5230M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648600 |230015 | 53344k|  82.2 |5230M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648700 |230041 | 53352k|  82.2 |5230M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648800 |230099 | 53362k|  82.2 |5232M| 7.700000e+00 | 1.060000e+01 |  37.66%
 648900 |230149 | 53371k|  82.2 |5232M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649000 |230189 | 53379k|  82.2 |5232M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649100 |230245 | 53390k|  82.3 |5232M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649200 |230295 | 53401k|  82.3 |5233M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649300 |230309 | 53411k|  82.3 |5233M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 649400 |230351 | 53418k|  82.3 |5233M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649500 |230377 | 53427k|  82.3 |5235M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649600 |230431 | 53436k|  82.3 |5235M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649700 |230485 | 53442k|  82.3 |5236M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649800 |230539 | 53450k|  82.3 |5236M| 7.700000e+00 | 1.060000e+01 |  37.66%
 649900 |230573 | 53459k|  82.3 |5237M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650000 |230619 | 53468k|  82.3 |5237M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650100 |230657 | 53474k|  82.3 |5238M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650200 |230687 | 53482k|  82.3 |5238M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650300 |230711 | 53489k|  82.3 |5238M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650400 |230757 | 53500k|  82.3 |5238M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650500 |230789 | 53509k|  82.3 |5238M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650600 |230823 | 53516k|  82.3 |5240M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650700 |230855 | 53522k|  82.3 |5240M| 7.700000e+00 | 1.060000e+01 |  37.66%
 650800 |230881 | 53528k|  82.2 |5240M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 650900 |230907 | 53533k|  82.2 |5240M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651000 |230945 | 53540k|  82.2 |5240M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651100 |230977 | 53549k|  82.2 |5242M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651200 |231003 | 53555k|  82.2 |5242M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651300 |231057 | 53565k|  82.2 |5242M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651400 |231099 | 53572k|  82.2 |5243M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651500 |231143 | 53582k|  82.2 |5245M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651600 |231195 | 53591k|  82.2 |5246M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651700 |231251 | 53602k|  82.2 |5246M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651800 |231299 | 53610k|  82.2 |5246M| 7.700000e+00 | 1.060000e+01 |  37.66%
 651900 |231357 | 53620k|  82.3 |5247M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652000 |231383 | 53629k|  82.3 |5248M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652100 |231421 | 53636k|  82.3 |5248M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652200 |231459 | 53645k|  82.3 |5248M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652300 |231499 | 53653k|  82.3 |5248M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 652400 |231535 | 53660k|  82.2 |5250M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652500 |231573 | 53668k|  82.2 |5250M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652600 |231615 | 53677k|  82.2 |5250M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652700 |231649 | 53686k|  82.3 |5250M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652800 |231689 | 53695k|  82.3 |5250M| 7.700000e+00 | 1.060000e+01 |  37.66%
 652900 |231721 | 53701k|  82.2 |5251M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653000 |231753 | 53708k|  82.2 |5251M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653100 |231785 | 53716k|  82.2 |5251M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653200 |231827 | 53723k|  82.2 |5252M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653300 |231877 | 53734k|  82.2 |5252M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653400 |231923 | 53742k|  82.2 |5254M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653500 |231963 | 53749k|  82.2 |5254M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653600 |231991 | 53756k|  82.2 |5254M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653700 |232017 | 53764k|  82.2 |5254M| 7.700000e+00 | 1.060000e+01 |  37.66%
 653800 |232061 | 53772k|  82.2 |5255M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 653900 |232085 | 53778k|  82.2 |5256M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654000 |232125 | 53786k|  82.2 |5256M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654100 |232175 | 53796k|  82.2 |5256M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654200 |232213 | 53804k|  82.2 |5256M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654300 |232251 | 53812k|  82.2 |5258M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654400 |232321 | 53823k|  82.2 |5258M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654500 |232381 | 53833k|  82.2 |5258M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654600 |232427 | 53843k|  82.3 |5258M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654700 |232465 | 53852k|  82.3 |5259M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654800 |232499 | 53860k|  82.3 |5260M| 7.700000e+00 | 1.060000e+01 |  37.66%
 654900 |232539 | 53868k|  82.3 |5260M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655000 |232577 | 53876k|  82.3 |5260M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655100 |232629 | 53884k|  82.3 |5261M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655200 |232675 | 53892k|  82.3 |5261M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655300 |232717 | 53899k|  82.2 |5262M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 655400 |232753 | 53905k|  82.2 |5262M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655500 |232773 | 53912k|  82.2 |5262M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655600 |232845 | 53922k|  82.2 |5264M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655700 |232885 | 53929k|  82.2 |5264M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655800 |232909 | 53934k|  82.2 |5265M| 7.700000e+00 | 1.060000e+01 |  37.66%
 655900 |232943 | 53940k|  82.2 |5266M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656000 |232973 | 53947k|  82.2 |5266M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656100 |233021 | 53957k|  82.2 |5267M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656200 |233049 | 53964k|  82.2 |5267M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656300 |233075 | 53971k|  82.2 |5267M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656400 |233123 | 53978k|  82.2 |5269M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656500 |233157 | 53985k|  82.2 |5269M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656600 |233183 | 53993k|  82.2 |5270M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656700 |233207 | 54000k|  82.2 |5270M| 7.700000e+00 | 1.060000e+01 |  37.66%
 656800 |233237 | 54006k|  82.2 |5271M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 656900 |233268 | 54012k|  82.2 |5271M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657000 |233290 | 54018k|  82.2 |5271M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657100 |233314 | 54023k|  82.2 |5271M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657200 |233336 | 54030k|  82.2 |5272M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657300 |233384 | 54039k|  82.2 |5272M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657400 |233426 | 54048k|  82.2 |5272M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657500 |233478 | 54057k|  82.2 |5272M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657600 |233538 | 54067k|  82.2 |5274M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657700 |233598 | 54077k|  82.2 |5274M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657800 |233644 | 54086k|  82.2 |5274M| 7.700000e+00 | 1.060000e+01 |  37.66%
 657900 |233654 | 54092k|  82.2 |5274M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658000 |233684 | 54101k|  82.2 |5275M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658100 |233710 | 54110k|  82.2 |5276M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658200 |233730 | 54118k|  82.2 |5276M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658300 |233766 | 54126k|  82.2 |5276M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 658400 |233806 | 54134k|  82.2 |5276M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658500 |233856 | 54145k|  82.2 |5277M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658600 |233878 | 54152k|  82.2 |5277M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658700 |233918 | 54160k|  82.2 |5278M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658800 |233966 | 54170k|  82.2 |5278M| 7.700000e+00 | 1.060000e+01 |  37.66%
 658900 |234000 | 54176k|  82.2 |5278M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659000 |234026 | 54183k|  82.2 |5279M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659100 |234060 | 54192k|  82.2 |5279M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659200 |234116 | 54201k|  82.2 |5281M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659300 |234168 | 54211k|  82.2 |5281M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659400 |234210 | 54218k|  82.2 |5282M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659500 |234254 | 54224k|  82.2 |5282M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659600 |234280 | 54232k|  82.2 |5283M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659700 |234316 | 54239k|  82.2 |5284M| 7.700000e+00 | 1.060000e+01 |  37.66%
 659800 |234356 | 54246k|  82.2 |5284M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 659900 |234390 | 54253k|  82.2 |5284M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660000 |234446 | 54262k|  82.2 |5286M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660100 |234492 | 54270k|  82.2 |5286M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660200 |234508 | 54277k|  82.2 |5286M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660300 |234550 | 54284k|  82.2 |5286M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660400 |234598 | 54292k|  82.2 |5287M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660500 |234630 | 54300k|  82.2 |5288M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660600 |234654 | 54310k|  82.2 |5288M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660700 |234660 | 54317k|  82.2 |5288M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660800 |234684 | 54324k|  82.2 |5288M| 7.700000e+00 | 1.060000e+01 |  37.66%
 660900 |234714 | 54332k|  82.2 |5288M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661000 |234746 | 54339k|  82.2 |5289M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661100 |234782 | 54347k|  82.2 |5290M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661200 |234824 | 54355k|  82.2 |5290M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661300 |234850 | 54361k|  82.2 |5290M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 661400 |234880 | 54369k|  82.2 |5290M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661500 |234920 | 54376k|  82.2 |5292M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661600 |234966 | 54383k|  82.2 |5292M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661700 |235010 | 54391k|  82.2 |5302M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661800 |235042 | 54399k|  82.2 |5302M| 7.700000e+00 | 1.060000e+01 |  37.66%
 661900 |235080 | 54406k|  82.2 |5303M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662000 |235118 | 54415k|  82.2 |5304M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662100 |235148 | 54422k|  82.2 |5304M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662200 |235194 | 54431k|  82.2 |5305M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662300 |235242 | 54441k|  82.2 |5305M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662400 |235286 | 54450k|  82.2 |5306M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662500 |235316 | 54457k|  82.2 |5306M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662600 |235354 | 54465k|  82.2 |5306M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662700 |235392 | 54475k|  82.2 |5306M| 7.700000e+00 | 1.060000e+01 |  37.66%
 662800 |235430 | 54484k|  82.2 |5306M| 7.700000e+00 | 1.060000e+01 |  37.66%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 662900 |235454 | 54491k|  82.2 |5308M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663000 |235470 | 54498k|  82.2 |5308M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663100 |235508 | 54507k|  82.2 |5308M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663200 |235542 | 54518k|  82.2 |5309M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663300 |235566 | 54529k|  82.2 |5311M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663400 |235596 | 54538k|  82.2 |5311M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663500 |235640 | 54547k|  82.2 |5311M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663600 |235690 | 54555k|  82.2 |5311M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663700 |235720 | 54564k|  82.2 |5311M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663800 |235752 | 54572k|  82.2 |5312M| 7.700000e+00 | 1.060000e+01 |  37.66%
 663900 |235804 | 54583k|  82.2 |5312M| 7.700000e+00 | 1.060000e+01 |  37.66%
