solver,instance,status,objval_reported,objbound,solvertime,totaltime,filename,objval_solution,max_linear_violation,max_soc_violation,max_socrot_violation,max_int_violation,validator_status,validator_objval
PAJ_GLPK_ECOS,shortfall_40_0.cbf,Optimal,-1.0832168020116768,-1.0832168020084088,4.083587884902954,4.084122180938721,PAJ_GLPK_ECOS.shortfall_40_0.txt,-1.0832168020116768,5.129230373768223e-13,1.4464596187480083e-11,0.0,0.0,Optimal,-1.0832168004895795
PAJ_GLPK_ECOS,shortfall_50_0.cbf,UserLimit,-1.0954235878098646,-1.0955377508786706,300.0720098018646,300.07254695892334,PAJ_GLPK_ECOS.shortfall_50_0.txt,-1.0954235878098646,3.728699640714872e-12,5.685463211335673e-10,0.0,0.0,Optimal,-1.0954235868907087
PAJ_GLPK_ECOS,shortfall_50_1.cbf,Optimal,-1.1018227553667022,-1.1018227625184605,14.618175029754639,14.618715047836304,PAJ_GLPK_ECOS.shortfall_50_1.txt,-1.1018227553667022,1.1466383398328617e-12,1.8465801110423286e-10,0.0,0.0,Optimal,-1.1018227552264361
PAJ_GLPK_ECOS,sssd-strong-15-4.cbf,UserLimit,Inf,323819.0979990348,300.02167892456055,300.0220160484314,PAJ_GLPK_ECOS.sssd-strong-15-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-15-8.cbf,UserLimit,Inf,504328.9287128308,300.0223569869995,300.0227119922638,PAJ_GLPK_ECOS.sssd-strong-15-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-20-4.cbf,Optimal,287810.4677687213,287810.4677687213,6.707608938217163,6.740120887756348,PAJ_GLPK_ECOS.sssd-strong-20-4.txt,287810.4677687213,2.6645352591003757e-15,0.0,9.656719868189612e-12,0.0,Optimal,287810.34146473656
PAJ_GLPK_ECOS,sssd-strong-20-8.cbf,UserLimit,Inf,515489.6508546514,300.0266149044037,300.02696895599365,PAJ_GLPK_ECOS.sssd-strong-20-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-25-4.cbf,UserLimit,Inf,231980.97126955813,300.031592130661,300.0319049358368,PAJ_GLPK_ECOS.sssd-strong-25-4.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-25-8.cbf,UserLimit,Inf,450893.62081893225,300.0283420085907,300.0287129878998,PAJ_GLPK_ECOS.sssd-strong-25-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-strong-30-4.cbf,Optimal,264127.60649562674,264127.60649562674,111.85312104225159,111.88786792755127,PAJ_GLPK_ECOS.sssd-strong-30-4.txt,264127.60649562674,8.881784197001252e-15,0.0,2.9312108296153383e-12,0.0,Optimal,264127.49773329985
PAJ_GLPK_ECOS,sssd-strong-30-8.cbf,UserLimit,Inf,515220.7782357962,300.02253007888794,300.02289605140686,PAJ_GLPK_ECOS.sssd-strong-30-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-15-4.cbf,Optimal,327997.9196283897,327997.91962838976,211.17210793495178,211.2051351070404,PAJ_GLPK_ECOS.sssd-weak-15-4.txt,327997.91962838976,3.552713678800501e-15,0.0,6.916547334867573e-10,0.0,Optimal,327997.6899675544
PAJ_GLPK_ECOS,sssd-weak-15-8.cbf,UserLimit,Inf,543770.5521435943,300.02296805381775,300.02327704429626,PAJ_GLPK_ECOS.sssd-weak-15-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-20-4.cbf,Optimal,287810.4677768327,287810.46777683264,8.49276089668274,8.526396036148071,PAJ_GLPK_ECOS.sssd-weak-20-4.txt,287810.46777683264,1.7763568394002505e-15,0.0,4.8627768478581856e-14,0.0,Optimal,287810.3023247014
PAJ_GLPK_ECOS,sssd-weak-20-8.cbf,UserLimit,Inf,509499.54727568734,300.018590927124,300.01890802383423,PAJ_GLPK_ECOS.sssd-weak-20-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-25-4.cbf,Optimal,311721.1331650483,311721.1331650483,9.910104036331177,9.942960023880005,PAJ_GLPK_ECOS.sssd-weak-25-4.txt,311721.1331650483,1.7763568394002505e-15,0.0,1.8081314223650224e-11,0.0,Optimal,311720.9390242926
PAJ_GLPK_ECOS,sssd-weak-25-8.cbf,UserLimit,Inf,419347.8444369088,300.01965403556824,300.0199580192566,PAJ_GLPK_ECOS.sssd-weak-25-8.txt, , , , , , , 
PAJ_GLPK_ECOS,sssd-weak-30-4.cbf,Optimal,264127.6064964007,264127.6064964008,117.03857398033142,117.07241582870483,PAJ_GLPK_ECOS.sssd-weak-30-4.txt,264127.6064964008,4.440892098500626e-15,0.0,1.3218315331187114e-12,0.0,Optimal,264127.51494386466
PAJ_GLPK_ECOS,sssd-weak-30-8.cbf,UserLimit,Inf,451924.3497722705,300.01840901374817,300.0187270641327,PAJ_GLPK_ECOS.sssd-weak-30-8.txt, , , , , , , 
PAJ_GLPK_ECOS,stolpe07-8.1flowc.cbf,Optimal,6.949599037336914,6.949599053037628,155.0202760696411,155.05960416793823,PAJ_GLPK_ECOS.stolpe07-8.1flowc.txt,6.949599037336914,3.640199253140963e-11,0.0,1.1576567769176436e-9,0.0,Optimal,6.949599395216694
PAJ_GLPK_ECOS,stolpe07-8.2flowc.cbf,UserLimit,15.9771683326227,15.684130613764943,300.1056261062622,300.14078998565674,PAJ_GLPK_ECOS.stolpe07-8.2flowc.txt,15.9771683326227,1.9872338777789707e-11,0.0,3.2662676277633244e-10,0.0,Optimal,15.977168405612606
PAJ_GLPK_ECOS,stolpe07-8.3flowc.cbf,UserLimit,46.42342002059238,44.493826816305344,300.19703912734985,300.2312400341034,PAJ_GLPK_ECOS.stolpe07-8.3flowc.txt,46.42342002059238,5.203649847551883e-11,0.0,1.183101646362814e-9,0.0,Optimal,46.42342305448894
PAJ_GLPK_ECOS,tls2.cbf,Optimal,5.3,5.3,0.04296588897705078,0.043682098388671875,PAJ_GLPK_ECOS.tls2.txt,5.3,0.0,2.409912269740744e-10,0.0,0.0,Optimal,5.3
PAJ_GLPK_ECOS,tls4.cbf,UserLimit,Inf,6.299999999999999,300.04316902160645,300.0444428920746,PAJ_GLPK_ECOS.tls4.txt, , , , , , , 
PAJ_GLPK_ECOS,tls5.cbf,UserLimit,Inf,1.3847344241115846,300.02491903305054,300.026978969574,PAJ_GLPK_ECOS.tls5.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-10-100.cbf,UserLimit,540.2875185960123,498.60478533481455,308.73166012763977,308.7781000137329,PAJ_GLPK_ECOS.uflquad-nopsc-10-100.txt,540.2875185960123,2.8445980125858666e-11,0.0,8.468237222558628e-11,0.0,Optimal,540.2875210691132
PAJ_GLPK_ECOS,uflquad-nopsc-10-150.cbf,UserLimit,727.6115030312931,526.8415405461449,311.2420711517334,311.29384899139404,PAJ_GLPK_ECOS.uflquad-nopsc-10-150.txt,727.6115030312932,3.2609414935432956e-12,0.0,2.1586399334694306e-11,0.0,Optimal,727.6115116906113
PAJ_GLPK_ECOS,uflquad-nopsc-20-100.cbf,UserLimit,454.9777889475694,180.60719379859017,324.44531083106995,324.5118730068207,PAJ_GLPK_ECOS.uflquad-nopsc-20-100.txt,454.97778894756925,1.3814454448387607e-11,0.0,5.361039390194833e-11,0.0,Optimal,454.9777923738914
PAJ_GLPK_ECOS,uflquad-nopsc-20-150.cbf,UserLimit,Inf,228.59962979871887,370.6753599643707,370.6913311481476,PAJ_GLPK_ECOS.uflquad-nopsc-20-150.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-100.cbf,UserLimit,Inf,131.30793613072234,360.6241068840027,360.64104104042053,PAJ_GLPK_ECOS.uflquad-nopsc-30-100.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-150.cbf,UserLimit,Inf,180.91056441088546,534.274108171463,534.2962870597839,PAJ_GLPK_ECOS.uflquad-nopsc-30-150.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-200.cbf,UserLimit,Inf,208.26256580226163,302.1237270832062,302.15689992904663,PAJ_GLPK_ECOS.uflquad-nopsc-30-200.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-nopsc-30-300.cbf,UserLimit,Inf,270.34444552205616,303.2020719051361,303.24879717826843,PAJ_GLPK_ECOS.uflquad-nopsc-30-300.txt, , , , , , , 
PAJ_GLPK_ECOS,uflquad-psc-10-100.cbf,Optimal,540.2875188120344,540.2873914984743,19.49477791786194,19.54170799255371,PAJ_GLPK_ECOS.uflquad-psc-10-100.txt,540.2875188120344,2.162759317542786e-11,0.0,5.326311613984558e-11,0.0,Optimal,540.2875210691132
PAJ_GLPK_ECOS,uflquad-psc-10-150.cbf,Optimal,709.647572148604,709.6473901877031,124.83265590667725,124.88597106933594,PAJ_GLPK_ECOS.uflquad-psc-10-150.txt,709.647572148604,7.695483982502636e-12,0.0,5.390893287327003e-11,0.0,Optimal,709.6475773760997
PAJ_GLPK_ECOS,uflquad-psc-20-100.cbf,Optimal,399.5371078958308,399.53701993398613,279.08826208114624,279.15434408187866,PAJ_GLPK_ECOS.uflquad-psc-20-100.txt,399.5371078958308,6.77524703007748e-12,0.0,2.319339165168799e-11,0.0,Optimal,399.53711083649466
PAJ_GLPK_ECOS,uflquad-psc-20-150.cbf,UserLimit,578.1251547769301,568.1878220790815,383.15204310417175,383.2270829677582,PAJ_GLPK_ECOS.uflquad-psc-20-150.txt,578.12515477693,5.399978068297338e-12,0.0,2.2196577909028292e-11,0.0,Optimal,578.1251585005197
PAJ_GLPK_ECOS,uflquad-psc-30-100.cbf,UserLimit,355.24033988523746,352.8888677260584,378.72989892959595,378.8030080795288,PAJ_GLPK_ECOS.uflquad-psc-30-100.txt,355.2403398852375,2.58821034133038e-11,0.0,1.0200712496910569e-10,0.0,Optimal,355.2403494531553
PAJ_GLPK_ECOS,uflquad-psc-30-150.cbf,Optimal,468.1561260959298,468.1561267575951,129.49662709236145,129.58886981010437,PAJ_GLPK_ECOS.uflquad-psc-30-150.txt,468.1561260959296,7.437635747308796e-12,0.0,2.468146242939895e-10,0.0,Optimal,468.15612794946867
PAJ_GLPK_ECOS,uflquad-psc-30-200.cbf,UserLimit,567.0452725447207,554.7335729152911,302.15037202835083,302.2625639438629,PAJ_GLPK_ECOS.uflquad-psc-30-200.txt,567.0452725447205,6.2843127116573876e-12,0.0,3.428313188891252e-11,0.0,Optimal,567.0452766808178
PAJ_GLPK_ECOS,uflquad-psc-30-300.cbf,UserLimit,Inf,757.6969078878146,303.44923400878906,303.48775601387024,PAJ_GLPK_ECOS.uflquad-psc-30-300.txt, , , , , , , 
PAJ_SCIP_ECOS,100_0_5_w.cbf,UserLimit,1.72679259782605e7,1.7234085909011032e7,304.7191789150238,304.7927279472351,PAJ_SCIP_ECOS.100_0_5_w.txt,1.726792597826057e7,4.413613329617845e-8,0.0,3.0307547776997623e-6,1.1102230246251565e-14,Optimal,1.726792566873475e7
PAJ_SCIP_ECOS,10_0_5_w.cbf,Optimal,1.9568712668856913e6,1.9568712670074687e6,72.66278791427612,72.69928908348083,PAJ_SCIP_ECOS.10_0_5_w.txt,1.9568712668856913e6,1.525773829117347e-8,0.0,3.500372214304548e-9,5.551115123125783e-16,Optimal,1.9568712662657667e6
PAJ_SCIP_ECOS,150_0_5_w.cbf,UserLimit,2.6036634891114373e7,2.4033799176163025e7,305.4944911003113,305.58281207084656,PAJ_SCIP_ECOS.150_0_5_w.txt,2.6036634891114026e7,2.393389877397567e-7,0.0,1.5522490516839405e-5,0.0,Optimal,2.6036634493788615e7
PAJ_SCIP_ECOS,200_0_5_w.cbf,UserLimit,3.666475374154292e7,3.408396860882264e7,306.7428410053253,306.85362792015076,PAJ_SCIP_ECOS.200_0_5_w.txt,3.666475374154243e7,2.406975354097283e-8,0.0,4.274595151732008e-6,0.0,Optimal,3.666475324850966e7
PAJ_SCIP_ECOS,20_0_5_w.cbf,Optimal,3.7766761188876284e6,3.776676119182811e6,214.00676798820496,214.04729104042053,PAJ_SCIP_ECOS.20_0_5_w.txt,3.7766761188876266e6,2.0114778239967637e-8,0.0,4.1642253867379964e-8,3.8650660449945917e-10,Optimal,3.776676098088204e6
PAJ_SCIP_ECOS,50_0_5_w.cbf,UserLimit,9.982505811601479e6,9.954177958903378e6,303.7406339645386,303.79203510284424,PAJ_SCIP_ECOS.50_0_5_w.txt,9.982505811601477e6,4.282248620463087e-9,0.0,1.0360399538278386e-8,1.0880185641326534e-14,Optimal,9.98250579039723e6
PAJ_SCIP_ECOS,75_0_5_w.cbf,UserLimit,1.2271867320342507e7,1.224119497063995e7,303.83845806121826,303.90869998931885,PAJ_SCIP_ECOS.75_0_5_w.txt,1.2271867320342444e7,4.276772183477314e-8,0.0,1.9210461776886234e-8,9.103828801926284e-15,Optimal,1.227186726523452e7
PAJ_SCIP_ECOS,achtziger_stolpe06-6.1flowc.cbf,Optimal,1.8563401964408976,1.8563401964408976,0.7035739421844482,0.7358582019805908,PAJ_SCIP_ECOS.achtziger_stolpe06-6.1flowc.txt,1.8563401964408976,5.200284647344233e-13,0.0,1.552408201987987e-10,4.973799150320701e-14,Optimal,1.8563402243785947
PAJ_SCIP_ECOS,achtziger_stolpe06-6.2flowc.cbf,UserLimit,48.80863001005506,44.63682415225957,304.1970100402832,304.2376310825348,PAJ_SCIP_ECOS.achtziger_stolpe06-6.2flowc.txt,48.80863001005506,1.8017102221236176e-11,0.0,1.0037056102487702e-9,0.0,Optimal,48.80863010279996
PAJ_SCIP_ECOS,achtziger_stolpe06-6.5bflowc.cbf,UserLimit,1.9427392212682304,1.8503472222237671,303.0557050704956,303.10957312583923,PAJ_SCIP_ECOS.achtziger_stolpe06-6.5bflowc.txt,1.9427392212682304,1.673772231924886e-12,0.0,1.68516312015754e-11,0.0,Optimal,1.9427393716885433
PAJ_SCIP_ECOS,achtziger_stolpe06-6.5flowc.cbf,UserLimit,5.9982533205493525,5.762302649663627,306.0734429359436,306.110689163208,PAJ_SCIP_ECOS.achtziger_stolpe06-6.5flowc.txt,5.9982533205493525,2.2253754394796488e-11,0.0,2.1427536682199733e-10,0.0,Optimal,5.998253404704766
PAJ_SCIP_ECOS,achtziger_stolpe07-5.1flowc.cbf,UserLimit,46.92007271986993,40.83601551241664,304.49248909950256,304.53554797172546,PAJ_SCIP_ECOS.achtziger_stolpe07-5.1flowc.txt,46.92007271986993,4.4581446549683066e-11,0.0,1.1988895207766917e-9,0.0,Optimal,46.92007501956391
PAJ_SCIP_ECOS,achtziger_stolpe07-5.2bflowc.cbf,UserLimit,31.31370798564166,29.65401129876412,306.49145889282227,306.52991795539856,PAJ_SCIP_ECOS.achtziger_stolpe07-5.2bflowc.txt,31.31370798564166,3.5503163153048285e-10,0.0,4.132388763590049e-9,0.0,Optimal,31.313709734924796
PAJ_SCIP_ECOS,achtziger_stolpe07-5.2flowc.cbf,Optimal,49.14061113924945,49.14061113924945,197.7567219734192,197.79137015342712,PAJ_SCIP_ECOS.achtziger_stolpe07-5.2flowc.txt,49.14061113924945,4.454303592638098e-11,0.0,7.407844337947722e-9,0.0,Optimal,49.14061402639913
PAJ_SCIP_ECOS,achtziger_stolpe07-5.3flowc.cbf,Optimal,7.716052152070871,7.716052152070871,15.901049137115479,15.936041116714478,PAJ_SCIP_ECOS.achtziger_stolpe07-5.3flowc.txt,7.716052152070871,2.8370750193573713e-11,0.0,7.605835961044249e-10,0.0,Optimal,7.7160522887557494
PAJ_SCIP_ECOS,b1bigflowc.cbf,UserLimit,5.777365663181157,5.683912660834904,301.2197279930115,301.2583520412445,PAJ_SCIP_ECOS.b1bigflowc.txt,5.777365663181157,1.6477033441554973e-11,0.0,8.556194305763782e-11,0.0,Optimal,5.777366165274609
PAJ_SCIP_ECOS,ck_n50_m10_o1_5.cbf,Optimal,19331.0,19331.0,0.4127330780029297,0.44606804847717285,PAJ_SCIP_ECOS.ck_n50_m10_o1_5.txt,19331.0,4.263256414560601e-14,0.0,0.0,0.0,Optimal,19331.0
PAJ_SCIP_ECOS,ck_n50_m10_o3_5.cbf,Optimal,18596.0,18596.0,3.0863749980926514,3.120108127593994,PAJ_SCIP_ECOS.ck_n50_m10_o3_5.txt,18596.0,5.684341886080802e-14,0.0,0.0,4.440892098500626e-16,Optimal,18596.0
PAJ_SCIP_ECOS,ck_n50_m10_o5_5.cbf,Optimal,18365.0,18365.0,3.2559709548950195,3.2889368534088135,PAJ_SCIP_ECOS.ck_n50_m10_o5_5.txt,18365.0,5.684341886080802e-14,0.0,6.73310296406271e-11,4.440892098500626e-16,Optimal,18365.0
PAJ_SCIP_ECOS,ck_n50_m20_o1_5.cbf,Optimal,14635.0,14634.999999999998,0.9211649894714355,0.9536688327789307,PAJ_SCIP_ECOS.ck_n50_m20_o1_5.txt,14635.0,2.842170943040401e-14,0.0,0.0,1.6986412276764895e-14,Optimal,14635.0
PAJ_SCIP_ECOS,ck_n50_m20_o3_5.cbf,Optimal,13652.0,13652.0,1.213428020477295,1.2459721565246582,PAJ_SCIP_ECOS.ck_n50_m20_o3_5.txt,13652.0,5.684341886080802e-14,0.0,5.8122395785176195e-12,2.336881798971201e-16,Optimal,13652.0
PAJ_SCIP_ECOS,ck_n50_m20_o5_5.cbf,Optimal,13070.0,13070.0,1.5706980228424072,1.604269027709961,PAJ_SCIP_ECOS.ck_n50_m20_o5_5.txt,13070.0,1.7053025658242404e-13,0.0,1.1860379345307592e-10,0.0,Optimal,13070.0
PAJ_SCIP_ECOS,ck_n75_m10_o1_5.cbf,Optimal,30802.0,30802.0,28.424988985061646,28.458160877227783,PAJ_SCIP_ECOS.ck_n75_m10_o1_5.txt,30802.0,7.105427357601002e-14,0.0,0.0,3.219646771412954e-15,Optimal,30802.0
PAJ_SCIP_ECOS,ck_n75_m10_o3_5.cbf,Optimal,29489.0,29489.0,54.54188394546509,54.57590103149414,PAJ_SCIP_ECOS.ck_n75_m10_o3_5.txt,29489.0,5.684341886080802e-14,0.0,0.0,8.881784197001252e-16,Optimal,29489.0
PAJ_SCIP_ECOS,ck_n75_m10_o5_5.cbf,Optimal,29070.0,29070.0,26.283901929855347,26.316874027252197,PAJ_SCIP_ECOS.ck_n75_m10_o5_5.txt,29070.0,1.1368683772161603e-13,0.0,0.0,0.0,Optimal,29070.0
PAJ_SCIP_ECOS,ck_n75_m20_o1_5.cbf,Optimal,27332.0,27332.0,16.46011185646057,16.494713068008423,PAJ_SCIP_ECOS.ck_n75_m20_o1_5.txt,27332.0,2.842170943040401e-14,0.0,0.0,2.220446049250313e-16,Optimal,27332.0
PAJ_SCIP_ECOS,ck_n75_m20_o3_5.cbf,UserLimit,25556.0,25763.0,301.0588881969452,301.0930030345917,PAJ_SCIP_ECOS.ck_n75_m20_o3_5.txt,25556.0,5.684341886080802e-14,0.0,0.0,0.0,Optimal,25556.0
PAJ_SCIP_ECOS,ck_n75_m20_o5_5.cbf,UserLimit,-Inf,25202.0,309.82341599464417,309.8240041732788,PAJ_SCIP_ECOS.ck_n75_m20_o5_5.txt, , , , , , , 
PAJ_SCIP_ECOS,classical_200_0.cbf,UserLimit,-0.10747718547720482,-0.1254119681842094,304.7965569496155,304.79752492904663,PAJ_SCIP_ECOS.classical_200_0.txt,-0.10747718547720482,1.2711637298323808e-12,2.409170363204538e-10,0.0,0.0,Optimal,-0.10747718659984046
PAJ_SCIP_ECOS,classical_200_1.cbf,UserLimit,-0.11198647612282028,-0.12692480476385065,304.97897601127625,304.97981214523315,PAJ_SCIP_ECOS.classical_200_1.txt,-0.11198647612282028,1.3304843338168837e-12,2.3270901872152194e-10,0.0,0.0,Optimal,-0.11198647864081569
PAJ_SCIP_ECOS,classical_200_2.cbf,UserLimit,Inf,-0.12355656479737245,304.69673705101013,304.6973431110382,PAJ_SCIP_ECOS.classical_200_2.txt, , , , , , , 
PAJ_SCIP_ECOS,classical_20_0.cbf,Optimal,-0.08229515325784337,-0.08229515325794362,0.3789680004119873,0.3793649673461914,PAJ_SCIP_ECOS.classical_20_0.txt,-0.08229515325784337,1.4055839825388716e-12,1.416721462366155e-10,0.0,0.0,Optimal,-0.0822951539216543
PAJ_SCIP_ECOS,classical_30_0.cbf,Optimal,-0.07981449552868522,-0.07981449552876313,0.9472451210021973,0.9476640224456787,PAJ_SCIP_ECOS.classical_30_0.txt,-0.07981449552868522,1.6981901995727355e-12,1.8807075341520374e-10,0.0,1.1102230246251565e-16,Optimal,-0.07981449550783673
PAJ_SCIP_ECOS,classical_40_0.cbf,Optimal,-0.0815210618845453,-0.08152106188458139,1.3330039978027344,1.3334460258483887,PAJ_SCIP_ECOS.classical_40_0.txt,-0.0815210618845453,8.363461250832444e-14,5.966724336836648e-11,0.0,0.0,Optimal,-0.0815210613134478
PAJ_SCIP_ECOS,classical_50_0.cbf,Suboptimal,-0.0907414159181547,-0.09082472224602084,302.38457798957825,302.3850450515747,PAJ_SCIP_ECOS.classical_50_0.txt,-0.0907414159181547,1.6020587634280048e-12,2.18147000463631e-10,0.0,0.0,Optimal,-0.09074141496674216
PAJ_SCIP_ECOS,classical_50_1.cbf,Optimal,-0.09476023125257005,-0.09476023125251153,17.726409912109375,17.72688388824463,PAJ_SCIP_ECOS.classical_50_1.txt,-0.09476023125257005,1.4882435561691665e-12,7.768749532566233e-11,0.0,0.0,Optimal,-0.09476022510304141
PAJ_SCIP_ECOS,classical_50_2.cbf,Optimal,-0.09052797489481679,-0.09052797489479472,13.246188879013062,13.246668815612793,PAJ_SCIP_ECOS.classical_50_2.txt,-0.09052797489481679,2.0346883899957646e-12,6.829028453836372e-10,0.0,1.2830497041153689e-15,Optimal,-0.09052797338411674
PAJ_SCIP_ECOS,clay0203h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0203h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0203m.cbf,Infeasible,41862.4929212675,41281.91258390836,2.202446937561035,2.2033538818359375,PAJ_SCIP_ECOS.clay0203m.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0204h.cbf,Optimal,6544.999830604367,6545.0,47.347662925720215,47.35083079338074,PAJ_SCIP_ECOS.clay0204h.txt,6544.999830604367,1.7843728953227275e-8,8.765251780416661e-10,0.0,5.551115123125783e-16,Optimal,6545.000000181906
PAJ_SCIP_ECOS,clay0204m.cbf,Optimal,6544.999999489692,6545.0,5.736763000488281,5.739017963409424,PAJ_SCIP_ECOS.clay0204m.txt,6544.999999489692,2.474394023010973e-10,0.0,0.0,0.0,Optimal,6545.000081332938
PAJ_SCIP_ECOS,clay0205h.cbf,UserLimit,8274.999638807878,8085.0,302.95220589637756,302.95635509490967,PAJ_SCIP_ECOS.clay0205h.txt,8274.999638807878,3.144001747839977e-8,1.5949434567319579e-9,0.0,0.0,Optimal,8275.000003847166
PAJ_SCIP_ECOS,clay0205m.cbf,Optimal,8278.470385014378,10250.21821587416,88.0675618648529,88.10509204864502,PAJ_SCIP_ECOS.clay0205m.txt,8278.470385014378,7.3808550382636895e-9,2.3280801997316303e-7,0.0,0.0,Optimal,8278.472532539485
PAJ_SCIP_ECOS,clay0303h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0303h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0303m.cbf,Optimal,26669.10690841914,28231.071599915966,2.4300241470336914,2.466917037963867,PAJ_SCIP_ECOS.clay0303m.txt,26669.10690841914,2.1664158111889265e-7,1.1403867397064005e-6,0.0,0.0,Optimal,26669.10973876031
PAJ_SCIP_ECOS,clay0304h.cbf, , , , , ,PAJ_SCIP_ECOS.clay0304h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0304m.cbf,Infeasible,40262.38696624103,39951.12809099326,23.50801420211792,23.50961685180664,PAJ_SCIP_ECOS.clay0304m.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0305h.cbf,UserLimit,Inf,8085.0,309.493225812912,309.496985912323,PAJ_SCIP_ECOS.clay0305h.txt, , , , , , , 
PAJ_SCIP_ECOS,clay0305m.cbf,Optimal,8278.470152064612,21753.534241389756,143.11978602409363,143.1587188243866,PAJ_SCIP_ECOS.clay0305m.txt,8278.470152064612,2.1989151832713105e-8,2.0137355249971733e-7,0.0,0.0,Optimal,8278.47060917328
PAJ_SCIP_ECOS,estein4_A.cbf,Optimal,0.8013654947286364,0.8013654948176836,0.07320594787597656,0.07367897033691406,PAJ_SCIP_ECOS.estein4_A.txt,0.8013654947286364,2.2462012587232174e-11,1.1978090741493475e-10,0.0,0.0,Optimal,0.801365500997161
PAJ_SCIP_ECOS,estein4_B.cbf,Optimal,1.1880860373545534,1.1880860375059346,0.08179998397827148,0.08224296569824219,PAJ_SCIP_ECOS.estein4_B.txt,1.1880860373545534,3.853640075946124e-11,1.9320389732513377e-10,0.0,0.0,Optimal,1.188086061107637
PAJ_SCIP_ECOS,estein4_C.cbf,Optimal,1.07269368755059,1.0726936875915498,0.14186787605285645,0.142348051071167,PAJ_SCIP_ECOS.estein4_C.txt,1.07269368755059,2.5093902929846885e-11,1.3950940402907008e-10,0.0,0.0,Optimal,1.072693702482472
PAJ_SCIP_ECOS,estein4_nr22.cbf,Optimal,0.5126484559115204,0.583681403863552,0.037869930267333984,0.0700690746307373,PAJ_SCIP_ECOS.estein4_nr22.txt,0.5126484559115204,1.5193981640162245e-11,9.684093281837041e-11,0.0,0.0,Optimal,0.5126484689274224
PAJ_SCIP_ECOS,estein5_A.cbf,Optimal,1.045372493555322,1.0453724935885136,7.43870997428894,7.439348220825195,PAJ_SCIP_ECOS.estein5_A.txt,1.045372493555322,3.030394054214242e-12,2.1124352267420932e-11,0.0,0.0,Optimal,1.045372476471809
PAJ_SCIP_ECOS,estein5_B.cbf,Optimal,1.193159901993014,1.1931599021524695,0.5129759311676025,0.5135548114776611,PAJ_SCIP_ECOS.estein5_B.txt,1.193159901993014,1.8235415408883758e-11,9.914963294832546e-11,0.0,0.0,Optimal,1.1931598935581877
PAJ_SCIP_ECOS,estein5_C.cbf,Optimal,1.4990779344448861,1.499077934444886,5.575653076171875,5.5762879848480225,PAJ_SCIP_ECOS.estein5_C.txt,1.4990779344448861,6.397318785822392e-11,3.1581924509674735e-10,0.0,0.0,Optimal,1.4990779248678052
PAJ_SCIP_ECOS,estein5_nr1.cbf,Optimal,1.664399321481827,1.664399321482892,3.2206010818481445,3.221158027648926,PAJ_SCIP_ECOS.estein5_nr1.txt,1.664399321481827,3.3225872910419465e-12,2.1027957153307852e-11,0.0,1.1102230246251565e-16,Optimal,1.6643993143668083
PAJ_SCIP_ECOS,estein5_nr21.cbf,Optimal,1.8181793058473326,1.8181793061283384,10.026504039764404,10.027076005935669,PAJ_SCIP_ECOS.estein5_nr21.txt,1.8181793058473326,2.5578146765043118e-11,1.5015189092082437e-10,0.0,0.0,Optimal,1.8181792966363926
PAJ_SCIP_ECOS,pp-n1000-d10000.cbf,UserLimit,217270.70927122625,216112.45763997498,300.7873070240021,300.83406805992126,PAJ_SCIP_ECOS.pp-n1000-d10000.txt,217270.70927122625,1.7075216796058612e-9,0.0,1.6135004443640355e-10,2.2737367544323206e-13,Optimal,217270.70943250926
PAJ_SCIP_ECOS,pp-n1000-d10.cbf,UserLimit,7917.711077017337,7330.349640138492,305.55548620224,305.60269498825073,PAJ_SCIP_ECOS.pp-n1000-d10.txt,7917.711077017337,1.5778378603670262e-10,0.0,6.001421581913746e-10,1.092459456231154e-13,Optimal,7917.711082451971
PAJ_SCIP_ECOS,pp-n100-d10000.cbf,UserLimit,19856.810676174417,19855.49587262814,313.1740388870239,313.2092571258545,PAJ_SCIP_ECOS.pp-n100-d10000.txt,19856.810676174417,1.4066405817914074e-9,0.0,1.7607959534871043e-10,1.9883827917510644e-10,Optimal,19856.810705842778
