presolving:
(round 1, fast)       75 del vars, 422 del conss, 0 add conss, 377 chg bounds, 0 chg sides, 0 chg coeffs, 25 upgd conss, 0 impls, 0 clqs
(round 2, fast)       76 del vars, 423 del conss, 29 add conss, 406 chg bounds, 0 chg sides, 27 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 3, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 5 chg sides, 32 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 4, fast)       76 del vars, 424 del conss, 54 add conss, 406 chg bounds, 40 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 5, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 25 upgd conss, 0 impls, 144 clqs
(round 6, exhaustive) 76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 91 chg sides, 67 chg coeffs, 106 upgd conss, 0 impls, 144 clqs
(round 7, fast)       76 del vars, 425 del conss, 54 add conss, 406 chg bounds, 96 chg sides, 102 chg coeffs, 106 upgd conss, 16 impls, 144 clqs
(round 8, medium)     77 del vars, 440 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 9, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 106 upgd conss, 16 impls, 143 clqs
(round 10, exhaustive) 77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 109 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 11, fast)       77 del vars, 441 del conss, 54 add conss, 406 chg bounds, 103 chg sides, 112 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 12, medium)     77 del vars, 445 del conss, 58 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 13, exhaustive) 77 del vars, 453 del conss, 62 add conss, 406 chg bounds, 106 chg sides, 136 chg coeffs, 110 upgd conss, 16 impls, 159 clqs
(round 14, medium)     81 del vars, 453 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
(round 15, fast)       81 del vars, 457 del conss, 62 add conss, 406 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 16 impls, 143 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 16, exhaustive) 81 del vars, 457 del conss, 62 add conss, 457 chg bounds, 110 chg sides, 140 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 17, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 126 chg sides, 150 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 18, fast)       81 del vars, 483 del conss, 90 add conss, 457 chg bounds, 166 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 19, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 110 upgd conss, 542 impls, 735 clqs
(round 20, exhaustive) 81 del vars, 486 del conss, 90 add conss, 457 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 542 impls, 735 clqs
   (0.0s) probing cycle finished: starting next cycle
(round 21, exhaustive) 81 del vars, 486 del conss, 90 add conss, 462 chg bounds, 184 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 22, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 189 chg sides, 190 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 23, fast)       81 del vars, 491 del conss, 118 add conss, 462 chg bounds, 229 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
(round 24, exhaustive) 81 del vars, 519 del conss, 118 add conss, 462 chg bounds, 247 chg sides, 230 chg coeffs, 123 upgd conss, 559 impls, 735 clqs
   (0.0s) probing: 40/126 (31.7%) - 0 fixings, 0 aggregations, 543 implications, 56 bound changes
   (0.0s) probing aborted: 50/50 successive totally useless probings
presolving (25 rounds: 25 fast, 13 medium, 10 exhaustive):
 81 deleted vars, 519 deleted constraints, 118 added constraints, 462 tightened bounds, 0 added holes, 247 changed sides, 230 changed coefficients
 559 implications, 735 cliques
presolved problem has 181 variables (126 bin, 0 int, 30 impl, 25 cont) and 137 constraints
     25 constraints of type <soc>
      8 constraints of type <varbound>
     15 constraints of type <knapsack>
     30 constraints of type <setppc>
     59 constraints of type <linear>
transformed objective value is always integral (scale: 0.1)
Presolving Time: 0.03

  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 802200 |248855 | 62575k|  78.0 |6028M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 802300 |248897 | 62583k|  78.0 |6028M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802400 |248945 | 62593k|  78.0 |6028M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802500 |248993 | 62603k|  78.0 |6028M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802600 |249041 | 62613k|  78.0 |6030M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802700 |249077 | 62620k|  78.0 |6030M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802800 |249117 | 62629k|  78.0 |6030M| 7.800000e+00 | 1.040000e+01 |  33.33%
 802900 |249159 | 62637k|  78.0 |6030M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803000 |249197 | 62644k|  78.0 |6032M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803100 |249235 | 62652k|  78.0 |6034M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803200 |249269 | 62659k|  78.0 |6034M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803300 |249301 | 62666k|  78.0 |6034M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803400 |249339 | 62674k|  78.0 |6035M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803500 |249381 | 62681k|  78.0 |6035M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803600 |249409 | 62687k|  78.0 |6036M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803700 |249429 | 62694k|  78.0 |6036M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 803800 |249453 | 62701k|  78.0 |6036M| 7.800000e+00 | 1.040000e+01 |  33.33%
 803900 |249477 | 62710k|  78.0 |6036M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804000 |249499 | 62716k|  78.0 |6037M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804100 |249517 | 62725k|  78.0 |6038M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804200 |249553 | 62734k|  78.0 |6038M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804300 |249595 | 62744k|  78.0 |6038M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804400 |249611 | 62752k|  78.0 |6039M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804500 |249635 | 62759k|  78.0 |6039M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804600 |249651 | 62765k|  78.0 |6039M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804700 |249673 | 62771k|  78.0 |6039M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804800 |249687 | 62778k|  78.0 |6039M| 7.800000e+00 | 1.040000e+01 |  33.33%
 804900 |249713 | 62788k|  78.0 |6040M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805000 |249749 | 62796k|  78.0 |6041M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805100 |249797 | 62805k|  78.0 |6041M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805200 |249825 | 62815k|  78.0 |6041M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 805300 |249847 | 62824k|  78.0 |6041M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805400 |249861 | 62830k|  78.0 |6041M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805500 |249885 | 62838k|  78.0 |6042M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805600 |249931 | 62846k|  78.0 |6043M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805700 |249953 | 62854k|  78.0 |6043M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805800 |249979 | 62860k|  78.0 |6043M| 7.800000e+00 | 1.040000e+01 |  33.33%
 805900 |249999 | 62867k|  78.0 |6043M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806000 |250023 | 62874k|  78.0 |6045M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806100 |250047 | 62883k|  78.0 |6045M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806200 |250073 | 62890k|  78.0 |6045M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806300 |250103 | 62897k|  78.0 |6045M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806400 |250127 | 62905k|  78.0 |6045M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806500 |250153 | 62912k|  78.0 |6046M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806600 |250177 | 62919k|  78.0 |6046M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806700 |250197 | 62928k|  78.0 |6046M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 806800 |250215 | 62934k|  78.0 |6046M| 7.800000e+00 | 1.040000e+01 |  33.33%
 806900 |250231 | 62943k|  78.0 |6046M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807000 |250239 | 62948k|  78.0 |6048M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807100 |250285 | 62959k|  78.0 |6048M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807200 |250317 | 62970k|  78.0 |6048M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807300 |250337 | 62977k|  78.0 |6048M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807400 |250371 | 62986k|  78.0 |6048M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807500 |250403 | 62995k|  78.0 |6050M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807600 |250411 | 63001k|  78.0 |6050M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807700 |250431 | 63010k|  78.0 |6050M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807800 |250465 | 63018k|  78.0 |6051M| 7.800000e+00 | 1.040000e+01 |  33.33%
 807900 |250491 | 63024k|  78.0 |6052M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808000 |250515 | 63032k|  78.0 |6053M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808100 |250539 | 63039k|  78.0 |6053M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808200 |250553 | 63047k|  78.0 |6054M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 808300 |250569 | 63053k|  78.0 |6055M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808400 |250587 | 63060k|  78.0 |6055M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808500 |250613 | 63068k|  78.0 |6056M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808600 |250645 | 63077k|  78.0 |6057M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808700 |250671 | 63085k|  78.0 |6057M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808800 |250701 | 63095k|  78.0 |6057M| 7.800000e+00 | 1.040000e+01 |  33.33%
 808900 |250717 | 63102k|  78.0 |6057M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809000 |250731 | 63107k|  78.0 |6057M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809100 |250749 | 63113k|  78.0 |6058M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809200 |250765 | 63120k|  78.0 |6058M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809300 |250783 | 63128k|  78.0 |6058M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809400 |250801 | 63133k|  78.0 |6058M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809500 |250815 | 63140k|  78.0 |6058M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809600 |250839 | 63146k|  78.0 |6058M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809700 |250855 | 63152k|  78.0 |6059M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 809800 |250879 | 63159k|  78.0 |6060M| 7.800000e+00 | 1.040000e+01 |  33.33%
 809900 |250913 | 63166k|  78.0 |6060M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810000 |250925 | 63172k|  78.0 |6061M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810100 |250941 | 63180k|  78.0 |6062M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810200 |250967 | 63184k|  78.0 |6062M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810300 |250987 | 63190k|  78.0 |6062M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810400 |251009 | 63198k|  78.0 |6063M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810500 |251034 | 63204k|  78.0 |6063M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810600 |251054 | 63211k|  78.0 |6063M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810700 |251080 | 63219k|  78.0 |6063M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810800 |251102 | 63227k|  78.0 |6064M| 7.800000e+00 | 1.040000e+01 |  33.33%
 810900 |251136 | 63234k|  78.0 |6066M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811000 |251152 | 63241k|  78.0 |6068M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811100 |251178 | 63248k|  78.0 |6068M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811200 |251210 | 63255k|  78.0 |6068M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 811300 |251232 | 63263k|  78.0 |6068M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811400 |251258 | 63270k|  78.0 |6069M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811500 |251290 | 63279k|  78.0 |6070M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811600 |251306 | 63286k|  78.0 |6071M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811700 |251320 | 63293k|  78.0 |6071M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811800 |251338 | 63300k|  78.0 |6071M| 7.800000e+00 | 1.040000e+01 |  33.33%
 811900 |251360 | 63306k|  78.0 |6071M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812000 |251384 | 63313k|  78.0 |6072M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812100 |251422 | 63319k|  78.0 |6073M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812200 |251450 | 63326k|  78.0 |6073M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812300 |251482 | 63333k|  78.0 |6073M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812400 |251508 | 63339k|  78.0 |6073M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812500 |251530 | 63344k|  78.0 |6073M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812600 |251550 | 63351k|  78.0 |6075M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812700 |251570 | 63358k|  78.0 |6076M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 812800 |251598 | 63363k|  78.0 |6076M| 7.800000e+00 | 1.040000e+01 |  33.33%
 812900 |251614 | 63370k|  78.0 |6076M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813000 |251620 | 63375k|  78.0 |6076M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813100 |251628 | 63381k|  77.9 |6076M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813200 |251652 | 63388k|  77.9 |6077M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813300 |251680 | 63397k|  77.9 |6077M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813400 |251698 | 63404k|  77.9 |6077M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813500 |251730 | 63413k|  77.9 |6078M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813600 |251758 | 63422k|  78.0 |6079M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813700 |251780 | 63431k|  78.0 |6079M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813800 |251808 | 63438k|  78.0 |6080M| 7.800000e+00 | 1.040000e+01 |  33.33%
 813900 |251830 | 63445k|  78.0 |6080M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814000 |251854 | 63452k|  77.9 |6081M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814100 |251876 | 63458k|  77.9 |6082M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814200 |251892 | 63466k|  77.9 |6082M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 814300 |251912 | 63473k|  77.9 |6082M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814400 |251922 | 63481k|  77.9 |6082M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814500 |251950 | 63488k|  77.9 |6082M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814600 |251978 | 63496k|  77.9 |6083M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814700 |251998 | 63504k|  77.9 |6085M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814800 |252016 | 63509k|  77.9 |6085M| 7.800000e+00 | 1.040000e+01 |  33.33%
 814900 |252034 | 63515k|  77.9 |6085M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815000 |252056 | 63522k|  77.9 |6085M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815100 |252086 | 63528k|  77.9 |6086M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815200 |252114 | 63535k|  77.9 |6087M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815300 |252136 | 63542k|  77.9 |6087M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815400 |252164 | 63550k|  77.9 |6087M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815500 |252184 | 63555k|  77.9 |6087M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815600 |252210 | 63561k|  77.9 |6087M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815700 |252220 | 63568k|  77.9 |6087M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 815800 |252230 | 63574k|  77.9 |6087M| 7.800000e+00 | 1.040000e+01 |  33.33%
 815900 |252252 | 63580k|  77.9 |6088M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816000 |252266 | 63586k|  77.9 |6088M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816100 |252294 | 63591k|  77.9 |6088M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816200 |252312 | 63598k|  77.9 |6088M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816300 |252330 | 63604k|  77.9 |6088M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816400 |252364 | 63612k|  77.9 |6226M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816500 |252400 | 63618k|  77.9 |6228M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816600 |252428 | 63626k|  77.9 |6228M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816700 |252442 | 63631k|  77.9 |6228M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816800 |252460 | 63635k|  77.9 |6228M| 7.800000e+00 | 1.040000e+01 |  33.33%
 816900 |252488 | 63642k|  77.9 |6228M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817000 |252512 | 63648k|  77.9 |6229M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817100 |252534 | 63653k|  77.9 |6229M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817200 |252564 | 63658k|  77.9 |6229M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 817300 |252576 | 63664k|  77.9 |6229M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817400 |252600 | 63670k|  77.9 |6230M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817500 |252632 | 63677k|  77.9 |6230M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817600 |252674 | 63685k|  77.9 |6231M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817700 |252712 | 63695k|  77.9 |6231M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817800 |252734 | 63702k|  77.9 |6232M| 7.800000e+00 | 1.040000e+01 |  33.33%
 817900 |252750 | 63710k|  77.9 |6232M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818000 |252782 | 63718k|  77.9 |6232M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818100 |252800 | 63724k|  77.9 |6232M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818200 |252818 | 63731k|  77.9 |6234M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818300 |252844 | 63737k|  77.9 |6235M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818400 |252874 | 63744k|  77.9 |6236M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818500 |252888 | 63750k|  77.9 |6236M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818600 |252910 | 63759k|  77.9 |6237M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818700 |252930 | 63765k|  77.9 |6237M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 818800 |252948 | 63773k|  77.9 |6238M| 7.800000e+00 | 1.040000e+01 |  33.33%
 818900 |252968 | 63779k|  77.9 |6238M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819000 |253006 | 63789k|  77.9 |6239M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819100 |253038 | 63800k|  77.9 |6239M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819200 |253076 | 63809k|  77.9 |6241M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819300 |253100 | 63816k|  77.9 |6241M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819400 |253136 | 63826k|  77.9 |6241M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819500 |253162 | 63832k|  77.9 |6241M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819600 |253178 | 63837k|  77.9 |6241M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819700 |253194 | 63846k|  77.9 |6242M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819800 |253210 | 63854k|  77.9 |6242M| 7.800000e+00 | 1.040000e+01 |  33.33%
 819900 |253230 | 63861k|  77.9 |6242M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820000 |253250 | 63868k|  77.9 |6242M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820100 |253276 | 63876k|  77.9 |6243M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820200 |253308 | 63883k|  77.9 |6244M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 820300 |253338 | 63890k|  77.9 |6244M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820400 |253358 | 63896k|  77.9 |6244M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820500 |253378 | 63904k|  77.9 |6245M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820600 |253408 | 63913k|  77.9 |6245M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820700 |253438 | 63921k|  77.9 |6246M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820800 |253464 | 63931k|  77.9 |6246M| 7.800000e+00 | 1.040000e+01 |  33.33%
 820900 |253486 | 63938k|  77.9 |6246M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821000 |253508 | 63945k|  77.9 |6246M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821100 |253534 | 63952k|  77.9 |6246M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821200 |253552 | 63957k|  77.9 |6247M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821300 |253574 | 63964k|  77.9 |6247M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821400 |253594 | 63971k|  77.9 |6247M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821500 |253620 | 63980k|  77.9 |6248M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821600 |253642 | 63987k|  77.9 |6248M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821700 |253656 | 63993k|  77.9 |6249M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 821800 |253666 | 63998k|  77.9 |6249M| 7.800000e+00 | 1.040000e+01 |  33.33%
 821900 |253694 | 64007k|  77.9 |6249M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822000 |253732 | 64015k|  77.9 |6249M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822100 |253746 | 64022k|  77.9 |6250M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822200 |253778 | 64030k|  77.9 |6251M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822300 |253812 | 64038k|  77.9 |6251M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822400 |253830 | 64044k|  77.9 |6251M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822500 |253852 | 64050k|  77.9 |6251M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822600 |253878 | 64056k|  77.9 |6251M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822700 |253904 | 64060k|  77.9 |6252M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822800 |253926 | 64066k|  77.9 |6253M| 7.800000e+00 | 1.040000e+01 |  33.33%
 822900 |253938 | 64072k|  77.9 |6253M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823000 |253954 | 64080k|  77.9 |6253M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823100 |253974 | 64087k|  77.9 |6253M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823200 |253982 | 64091k|  77.9 |6253M| 7.800000e+00 | 1.040000e+01 |  33.33%
  node  | left  |LP iter|LP it/n| mem |  dualbound   | primalbound  |  gap   
 823300 |253998 | 64096k|  77.9 |6253M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823400 |254016 | 64102k|  77.8 |6253M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823500 |254042 | 64109k|  77.8 |6255M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823600 |254060 | 64113k|  77.8 |6255M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823700 |254082 | 64120k|  77.8 |6255M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823800 |254090 | 64125k|  77.8 |6256M| 7.800000e+00 | 1.040000e+01 |  33.33%
 823900 |254107 | 64130k|  77.8 |6256M| 7.800000e+00 | 1.040000e+01 |  33.33%
 824000 |254119 | 64136k|  77.8 |6256M| 7.800000e+00 | 1.040000e+01 |  33.33%
 824100 |254129 | 64143k|  77.8 |6256M| 7.800000e+00 | 1.040000e+01 |  33.33%
 824200 |254167 | 64152k|  77.8 |6257M| 7.800000e+00 | 1.040000e+01 |  33.33%
 824300 |254181 | 64159k|  77.8 |6258M| 7.800000e+00 | 1.040000e+01 |  33.33%
